Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2022-11-10,124.8917007446289,125.04887693766456,122.53402963328007,122.62649285643379,16351600
2022-11-11,125.09515380859375,125.89953053100714,123.6897941340601,124.99344986949107,10704700
2022-11-14,123.80995178222656,125.49267244313745,123.80995178222656,124.63282369997084,11085600
2022-11-15,122.91312408447266,125.47420331271755,121.67419574742465,124.52187714341568,14038300
2022-11-16,123.07955169677734,123.48636739103947,122.07176725011621,122.96860709212768,7893400
2022-11-17,122.54328155517578,122.86688875799608,121.37832101925787,122.04401678489907,8820200
2022-11-18,123.74522399902344,124.51262362031575,122.30288798132987,124.42017450333203,9468500
2022-11-21,123.01482391357422,124.41092841645519,122.73744832741083,123.6527835293775,7800500
2022-11-22,124.85474395751953,125.06740660735072,123.6065747510372,123.89319107012771,9185700
2022-11-23,126.18611145019531,126.20460691790676,124.68830304745849,124.762270810396,7316200
2022-11-25,126.42652130126953,126.79634604050275,125.79780231508165,126.18612252364939,3220500
2022-11-28,124.216796875,126.39879689824559,124.06886132239435,125.80706879573377,9906900
2022-11-29,126.26009368896484,126.33406146038281,124.27226097327996,124.50340496849493,7925300
2022-11-30,127.75789642333984,127.75789642333984,123.14427151880984,125.8255360975733,14761200
2022-12-01,125.9642333984375,128.20170552032548,125.21531502299267,127.75789890348939,8858500
2022-12-02,124.9656982421875,125.14136994324346,123.28296311408354,124.34623400177102,8931900
2022-12-05,121.46154022216797,124.42019460172425,120.74962688555479,124.1150828397859,10154500
2022-12-06,121.66493225097656,124.91944318076214,120.07466066641702,123.32917159620258,13966700
2022-12-07,121.58171844482422,123.0425499107223,120.49996644514613,121.4060467844829,11739400
2022-12-08,122.8576431274414,122.95009224744453,121.51699686227167,122.3491235897468,8907300
2022-12-09,122.19197845458984,123.67129172190947,122.04404289548445,122.22895529041048,7957800
2022-12-12,124.08734893798828,124.49415052003471,121.67420505702913,122.41385455741163,8841600
2022-12-13,123.96715545654297,126.75012422038921,123.04257942906987,126.5652118364767,10025400
2022-12-14,123.34768676757812,125.47421437574182,122.74670390662422,123.6897753708883,9966100
2022-12-15,120.28733825683594,122.11799471073402,119.31653067549726,121.25813173026505,12087800
2022-12-16,119.53839874267578,120.1023905438982,118.74326299190166,119.40895869524311,21133700
2022-12-19,120.2503433227539,121.42455870528141,119.35350354109474,119.87126380516413,9017200
2022-12-20,120.83282470703125,122.09024847535464,120.37977744438757,121.09170482628238,8549900
2022-12-21,122.19197845458984,122.95012350615997,121.83139434671509,122.21045981854445,8051700
2022-12-22,120.80509185791016,121.3968198763436,118.72479605918042,121.21190751581604,8648200
2022-12-23,121.37832641601562,121.52626195004865,119.86202246194973,120.73112608950744,5091900
2022-12-27,121.80363464355469,122.24742712715732,120.70338706078451,121.6464584328602,5411000
2022-12-28,122.46932983398438,123.34767411677514,121.12868349361527,121.90533797107096,8827700
2022-12-29,123.17201232910156,123.21824394936257,122.33064480724447,122.9038773963336,6585200
2022-12-30,123.98563385009766,124.19828235691229,122.45083446998996,122.79292303850592,9292500
2023-01-03,124.9286880493164,126.42651056419665,123.79146367024171,125.03964674799053,11054800
2023-01-04,126.09366607666016,127.29560346338475,125.3447618530242,125.73308203906105,11687600
2023-01-05,126.06571960449219,126.40102609843736,124.52889225219447,126.35445298858873,8381300
2023-01-06,128.47805786132812,128.88787849439743,125.26471220602448,126.79221643066228,10029100
2023-01-09,127.94715118408203,129.35358238914282,127.4907716483412,129.09279002240004,8482300
2023-01-10,129.0928192138672,129.20458333571048,127.89129805556675,128.33836875506117,9048700
2023-01-11,130.0521240234375,130.1638881093571,128.6270750794958,129.3721879351154,8703700
2023-01-12,129.9217529296875,131.1977738639532,129.67026947571094,130.39676459864813,11001700
2023-01-13,133.2002716064453,133.64735639917933,125.55344177840327,126.29856888750913,20200000
2023-01-17,131.1418914794922,131.8311224234476,129.6795780869348,131.4865069514699,14292900
2023-01-18,127.2020492553711,131.07668513003054,127.0530209723136,129.39084353778574,13392600
2023-01-19,125.50688171386719,126.57799227370195,124.4264480039747,126.03778963087468,13303400
2023-01-20,125.81423950195312,126.19611911582686,124.38919041810051,125.8887536372542,13092500
2023-01-23,127.85403442382812,128.4967064799969,125.57209383659618,125.85150411134802,10487100
2023-01-24,128.95309448242188,130.66687726925733,125.7397482040752,127.06234236861914,6945000
2023-01-25,129.57713317871094,129.57713317871094,127.8354093802071,128.58053664889107,8967000
2023-01-26,130.37811279296875,130.45262692406783,128.86924072153477,129.85652808739243,7487600
2023-01-27,130.69479370117188,131.57030271272745,130.16388587792187,130.96489497488605,7489900
2023-01-30,129.58642578125,130.48056692319057,129.38151547536418,129.67955778530532,6729300
2023-01-31,130.35951232910156,130.4619674965313,128.76680276489768,130.28499818805093,9188700
2023-02-01,130.01487731933594,131.21639825284845,128.64571023442275,128.72954752224172,8841800
2023-02-02,129.40945434570312,130.8251943777019,128.5339310918633,130.39674168739757,11822100
2023-02-03,131.4119873046875,132.5669351419188,128.65503522011048,128.70159412141817,11501200
2023-02-06,132.18507385253906,132.48313045013606,130.42471793282908,130.6109962002668,8406200
2023-02-07,133.79638671875,134.4390587508407,131.49581412868693,131.68210658770164,10447900
2023-02-08,132.8556365966797,134.15959818630932,132.52033015761558,132.86494553227868,6958000
2023-02-09,130.78794860839844,133.5076507550767,130.27567278012776,133.30274042376843,6443100
2023-02-10,131.3654327392578,131.58897518799668,129.08349198035012,130.19186686065063,6582900
2023-02-13,132.79049682617188,132.93951091379142,131.08602295470791,131.60760779167856,7134600
2023-02-14,133.3772735595703,133.94543152054968,131.88703318849662,132.725292508968,9249400
2023-02-15,133.9360809326172,134.01990399617458,131.6075677530241,131.896301113355,6728300
2023-02-16,132.09193420410156,133.55423344185013,131.96152379108605,133.10716278336827,8165300
2023-02-17,132.4831085205078,133.03263429272963,130.4619605185169,131.30952862688065,7948800
2023-02-21,130.0521240234375,131.64481909625857,129.2324828277159,131.0394113480385,9996300
2023-02-22,129.05552673339844,129.86584486332362,128.012357259277,129.39083323752578,11107500
2023-02-23,130.0894012451172,130.55510398353837,128.47807374957344,129.21387782294622,8068000
2023-02-24,131.2629852294922,131.66349703036852,129.4001740175244,129.56783441690476,9126900
2023-02-27,132.40859985351562,133.47971041732444,131.9987791887863,132.3620267394111,10014700
2023-02-28,133.5169677734375,133.8988331805033,132.16641859398732,133.1350881542534,11019800
2023-03-01,132.77186584472656,133.61944831794423,132.07331167249419,132.35273618381132,7139200
2023-03-02,131.3933868408203,132.6600847363199,129.96832328414183,132.48312962123975,11106800
2023-03-03,133.80572509765625,133.88023924731888,131.4026970664896,131.80319463229026,9513100
2023-03-06,133.02334594726562,134.15964763008301,132.87431765006573,133.6008128337644,9261300
2023-03-07,129.11138916015625,132.54827675210552,128.35695319355588,132.26885233911233,11747600
2023-03-08,128.34765625,129.0834602012546,127.50007399583426,128.53393447202873,10002500
2023-03-09,121.39938354492188,127.92854487759995,120.35621398362,127.37900485816044,25888100
2023-03-10,124.48233032226562,125.98189363651508,119.05224205342475,120.11405078365277,37599700
2023-03-13,122.2469482421875,124.69654878150848,120.53316586440518,122.20969828272149,42901100
2023-03-14,125.38578033447266,126.23336259133937,122.28419889600545,126.00051126003207,29648100
2023-03-15,119.46206665039062,122.00481394785481,118.03702445054553,121.9954907969156,34280600
2023-03-16,121.78125,122.89893358205063,117.37569955019833,119.22919421442153,24558500
2023-03-17,117.18010711669922,119.66695774470824,116.84480061561271,119.57382573514523,38396000
2023-03-20,118.41887664794922,120.58905283754912,117.36639115158765,118.27916442303706,22875500
2023-03-21,121.59497833251953,122.69402988740359,121.2596718186006,121.6322282953467,17807800
2023-03-22,118.4561538696289,121.697448193631,118.36301473919336,121.6043019571353,17250200
2023-03-23,118.13946533203125,120.64494829753855,117.37571313780303,119.12675995339434,16677600
2023-03-24,116.34184265136719,117.05902162553518,114.66531022257891,117.0124485168238,22311100
2023-03-27,119.67627716064453,120.50522734412039,117.6271811505899,118.09288382023067,18853900
2023-03-28,120.03954315185547,120.46798171508755,118.97773436405896,119.88120592525928,10820500
2023-03-29,120.28169250488281,121.28761203997337,119.00566455169982,121.17584794011391,14595300
2023-03-30,119.91844940185547,121.19447029615635,118.89390484759521,121.03613307812857,12134700
2023-03-31,121.37145233154297,121.3993933604713,120.01160821662924,120.76604442193515,13105200
2023-04-03,121.23174285888672,122.4239407576686,120.53318873637609,120.99889148471651,11775400
2023-04-04,119.611083984375,121.63223206825984,118.67036961353394,121.54840899020964,11579900
2023-04-05,119.7894515991211,120.296351523137,118.70992764751622,119.02909455126837,9614700
2023-04-06,119.65800476074219,120.23062149596231,119.08538802552208,119.21680755539286,8760200
2023-04-10,120.05229949951172,120.37145926477861,118.48464666270917,118.7850352731254,9477300
2023-04-11,120.6436767578125,121.03793540742856,119.72373274688002,120.43715827606266,10516300
2023-04-12,120.62489318847656,122.43660649875403,120.21185624297229,121.2632125961424,11821000
2023-04-13,121.08486938476562,121.1317936821894,119.05724127282645,120.58735151336242,12450200
2023-04-14,130.22793579101562,130.5940340901421,126.63265540541225,126.86733416956139,43931300
2023-04-17,131.26052856445312,131.47642901763928,129.2235186030015,131.3731697880885,16050500
2023-04-18,132.7343292236328,133.09104559844928,130.5095786881168,131.67359074238354,13760100
2023-04-19,132.56533813476562,132.82817719816998,131.79558493218525,132.57472012858196,9158100
2023-04-20,132.1804656982422,132.76246445359604,131.26991094145336,131.3356278712024,10586200
2023-04-21,131.92701721191406,132.4620917078977,130.2748837503485,131.17605657171086,11842500
2023-04-24,132.1053924560547,132.45272683689151,131.45767664503393,131.8519496528658,7567500
2023-04-25,129.23292541503906,131.382591336604,129.195383107836,131.04465327714504,10629300
2023-04-26,126.94245147705078,129.3643383926522,125.78783580084611,129.18598021428377,14416100
2023-04-27,128.65090942382812,129.45820499597775,127.34609598643402,127.66525568797654,9041100
2023-04-28,129.76795959472656,129.84305850942042,127.35545530251673,128.19091103346244,9887300
2023-05-01,132.54656982421875,134.58357988112385,132.19924981929773,133.54160554270499,20415800
2023-05-02,130.40628051757812,133.682400884323,129.94630503068677,132.73428960763403,14113400
2023-05-03,127.64647674560547,130.17162268523757,127.43995827535376,129.95572222039473,12930900
2023-05-04,125.90047454833984,127.40242455614329,123.73204478827054,126.68900618044792,17089200
2023-05-05,128.3599090576172,129.4300437080676,127.58077379893709,128.0782916604132,11261400
2023-05-08,128.669677734375,129.51451554305504,128.11582497339316,129.063936333336,7484900
2023-05-09,128.05014038085938,128.55704027263934,126.92368503628191,127.59954678410291,7343600
2023-05-10,128.11581420898438,129.59898557016587,126.60448254478993,129.4957263512338,8133400
2023-05-11,127.71218872070312,128.42560702064102,126.63265779108644,126.7265350279767,7057300
2023-05-12,125.88170623779297,128.5945924244968,124.97115140440546,128.4350125692385,9988600
2023-05-15,126.94245147705078,127.35548845355511,125.75029349555349,126.04129291345689,7639500
2023-05-16,126.08821868896484,127.60893256234893,125.75028068113997,127.15835332646766,6477200
2023-05-17,129.96511840820312,130.0965379651103,127.15836908775938,127.57139174971228,12711500
2023-05-18,130.95074462890625,131.16664507179303,129.31737534583655,129.7961291707585,10999600
2023-05-19,130.65037536621094,131.88010431672404,129.66473585981385,131.2229922142496,13492200
2023-05-22,129.5708465576172,132.9596087056534,129.22352654761832,132.35883160323743,11402500
2023-05-23,128.2191162109375,130.5095837779452,128.09709296505025,129.11089285909978,9514900
2023-05-24,127.04570007324219,127.99381150538883,126.80163930015259,127.10202068828934,8578000
2023-05-25,127.35547637939453,127.91871117098508,126.33228035420558,126.55757713557296,8472500
2023-05-26,128.5476531982422,129.16720862655984,127.31793866012023,127.76851791541658,8579900
2023-05-30,129.0358123779297,129.27987320118578,127.68406004432302,128.41625683775015,7399900
2023-05-31,127.39303588867188,128.45377423960687,126.16330704331611,128.35051500293292,14219900
2023-06-01,129.14842224121094,129.75858131287933,127.14895454009032,128.15338654961366,12248100
2023-06-02,131.861328125,132.80942534086813,130.80057534262278,131.00709383695565,12922500
2023-06-05,130.56588745117188,131.5233809197483,129.66472892375828,131.5233809197483,8511900
2023-06-06,130.8005828857422,131.51401566136494,129.73984436585093,130.18102736701454,9329500
2023-06-07,132.06784057617188,132.6122970978037,130.32182977357914,130.9977058470768,9281400
2023-06-08,132.1053924560547,132.2555903329756,130.93199839946868,132.04907183312383,7368100
2023-06-09,132.3682098388672,133.10980278207978,131.61724922491518,131.74866876472234,7249100
2023-06-12,132.35882568359375,132.65922138319476,131.19481383312282,132.42454261425223,7596600
2023-06-13,133.3163299560547,134.11422924141024,131.55154088595165,131.87070060009387,7701600
2023-06-14,132.81878662109375,134.80885777930774,132.07719377154163,134.23624107311267,9068700
2023-06-15,134.3207550048828,134.61175442612577,131.44828877451943,131.9739669965915,9343100
2023-06-16,134.48033142089844,135.14682550056537,133.7669130411952,134.28320925450666,13813500
2023-06-20,133.79507446289062,134.2362717466919,132.39638367768478,133.87017339669265,8428600
2023-06-21,133.59796142578125,135.19377448808535,133.00656623395628,134.14240366665675,9926500
2023-06-22,131.02586364746094,133.86078743903076,130.43446851356103,133.5885520215995,10075200
2023-06-23,130.34060668945312,130.6503700897976,129.18597672081503,130.04959295576228,9919500
2023-06-26,130.65975952148438,131.42949846967983,129.25168684496631,130.35936380847232,8429700
2023-06-27,130.66912841796875,131.26990546011544,130.04957306472713,130.48138827798314,8154000
2023-06-28,130.0965118408203,130.67852489624323,129.5051311153202,130.6315862802754,7558600
2023-06-29,134.6399383544922,134.76197593590115,131.27934994193248,131.4858684687816,15423200
2023-06-30,136.5267333984375,137.05241158946137,134.85582158111603,135.7382161119017,14212800
2023-07-03,137.62501525878906,138.44169277587207,137.0523985003278,137.23075665317467,8021600
2023-07-05,136.70819091796875,137.45486233279377,136.44354678952269,136.9917423190248,8934900
2023-07-06,135.35662841796875,135.52675062026958,133.68368798522096,135.1770453675237,9709500
2023-07-07,136.42466735839844,137.84241023098767,135.15815385350504,136.01825465749548,8981500
2023-07-10,137.19024658203125,137.9841935536201,136.5758971043516,136.5758971043516,9100100
2023-07-11,139.33575439453125,139.71382777743057,137.71953575146452,138.31497789374046,11260900
2023-07-12,140.02572631835938,141.65140590067313,138.938795928545,139.36411588881907,11323200
2023-07-13,140.7062530517578,141.17883402061253,139.64767629657175,140.5455772529904,11234900
2023-07-14,141.556884765625,144.5057849236938,140.27146415943682,143.2392715913975,27028400
2023-07-17,144.9689483642578,145.3186536800163,142.10510873330162,142.10510873330162,17262400
2023-07-18,145.23358154296875,145.93299212141326,144.43964900537037,144.9689373637693,13491700
2023-07-19,145.79124450683594,146.69860640991286,143.8725667215455,144.37350144842262,12510000
2023-07-20,147.58705139160156,148.00292500972867,145.9424786206809,146.05589345397786,9935900
2023-07-21,146.45285034179688,147.5775954395064,146.20711341150152,147.25624381788302,10636400
2023-07-24,149.3355712890625,150.08224279981673,146.244888022318,146.4717320567115,14381400
2023-07-25,148.22030639648438,149.07094639687722,147.4074665290309,148.67398010189208,9944700
2023-07-26,149.10873413085938,149.57186864751083,147.7098985759883,148.1163256869326,8728600
2023-07-27,147.4641571044922,150.07279864030986,147.0199298775269,149.11819035578094,10778400
2023-07-28,148.3053436279297,148.9575075868142,147.86111642179168,148.6550488839012,9103800
2023-07-31,149.29779052734375,150.6399187887108,148.53219722021544,148.5605509254394,8892700
2023-08-01,148.56053161621094,149.3355712503354,147.5870160713157,148.79682207705008,6853900
2023-08-02,146.87815856933594,147.15226360614741,145.49823022396106,147.02938793985078,8299400
2023-08-03,147.7760467529297,148.3147814559777,145.88572323538418,146.5000726097769,6084000
2023-08-04,147.4641571044922,149.14654405775528,147.16169838739862,147.82330880350904,6209400
2023-08-07,148.16357421875,149.05202871207436,148.0123592755238,148.0123592755238,7251800
2023-08-08,147.3318328857422,147.426340416945,144.22224234205765,145.85738271634628,8623400
2023-08-09,145.3564453125,146.99158581774967,145.05400099759242,146.80255631817911,6277800
2023-08-10,145.1390380859375,146.91594681624767,144.69481090335998,145.91407765452777,5995100
2023-08-11,145.9802703857422,146.04643864938976,144.26008301726742,144.6381420545946,5180700
2023-08-14,146.28271484375,146.42448336337284,144.53415951759416,145.186323551912,5044300
2023-08-15,142.5587615966797,144.86495878634338,141.99165872570416,144.46799254547057,10300300
2023-08-16,141.95387268066406,142.6816514054772,141.47183086590564,142.341392533541,6978200
2023-08-17,140.47940063476562,142.965166320838,140.2620030404894,142.6060146497314,9953900
2023-08-18,140.80079650878906,141.30173125848492,139.35469967709665,139.55317563797976,8517500
2023-08-21,141.2827911376953,141.86880129929557,139.90286289507884,141.44346692364243,8327000
2023-08-22,138.35279846191406,141.43402095095755,137.85186382705172,141.07485482708435,9673300
2023-08-23,139.2885284423828,139.49646524975597,137.48327986495732,138.32447352313838,7858000
2023-08-24,139.1561737060547,141.21663401731516,138.92934409448392,139.41137144109697,6534000
2023-08-25,138.98606872558594,140.46996549930876,137.85187726106636,139.203451937629,6695500
2023-08-28,139.4680938720703,140.46051679570425,139.06168115953045,139.47755472158863,5094100
2023-08-29,140.602294921875,140.6873704632173,139.10893722067635,139.60988635248253,6337000
2023-08-30,140.03518676757812,140.97088779310553,139.11837859567956,140.4699531534528,6277300
2023-08-31,138.30555725097656,140.21478852997714,137.95585192587282,140.12971298919908,10933900
2023-09-01,138.76866149902344,139.95956016737478,137.71007048290892,138.07868300563845,7903500
2023-09-05,137.23748779296875,140.08243398545335,137.0579047469552,139.09001123044766,7854700
2023-09-06,137.01071166992188,137.55889302577657,136.20731807325674,136.76496028071472,8629200
2023-09-07,135.83865356445312,137.30365722283915,135.52674844322067,136.22617335950173,8373700
2023-09-08,135.94264221191406,136.2167328261026,134.82734363432706,135.50786137813657,7107900
2023-09-11,136.53810119628906,137.09574328367944,135.810322459001,136.81219181520115,6854200
2023-09-12,138.3149871826172,139.24125621640766,136.15057280550866,136.57589277056198,8363200
2023-09-13,138.3811492919922,139.60040172726968,137.82350726430812,139.2601428859323,8325900
2023-09-14,141.06539916992188,141.67974857337634,139.43027328806218,139.73271756572413,10034900
2023-09-15,140.64952087402344,141.51906797294188,140.1769399883923,140.75348924574325,19863400
2023-09-18,140.94253540039062,140.96144267622086,139.64766823552236,140.03518806890037,6512400
2023-09-19,140.7629852294922,141.50967136800628,139.13731967884038,141.301734551359,7943400
2023-09-20,140.16751098632812,142.01057378498936,140.0162816228416,141.4434708829278,7332000
2023-09-21,139.0711212158203,140.68735440849775,138.58909383935037,139.48699475882626,8052400
2023-09-22,137.73843383789062,139.4208207951516,137.22805277911417,139.212884032162,7071700
2023-09-25,138.4189453125,138.48511356230838,135.81975031392378,137.37927596628438,7044700
2023-09-26,136.9822998046875,137.84240054826023,136.3206893950259,136.67040908600976,7468400
2023-09-27,137.78570556640625,138.078703458383,136.58534587221868,137.2280634867069,6717800
2023-09-28,139.49642944335938,140.7062354182507,138.00307203828493,138.2582697676522,8868100
2023-09-29,137.0673828125,140.60227908934033,136.91615344717366,140.45106414604004,11917800
2023-10-02,135.8859405517578,137.63448154415704,134.8084564821515,136.88780993307262,9170600
2023-10-03,134.88404846191406,135.71578104903912,134.54378963290048,135.34716851944313,9431100
2023-10-04,135.4889678955078,135.6023827116083,134.14682526886182,135.33773852602286,8128700
2023-10-05,136.0602264404297,136.25066526017685,134.0893125063376,135.24138891222026,8576200
2023-10-06,138.1549530029297,138.89761799371698,135.33662377315048,136.06977263324086,10270600
2023-10-09,137.8407440185547,138.44057986808556,136.63152713206975,136.78387239130825,6964900
2023-10-10,138.67860412597656,139.74500633713924,138.3263184511728,138.4596169115128,11288800
2023-10-11,139.15469360351562,140.18300239700145,138.07878962491193,139.49746320134423,8698200
2023-10-12,138.8309783935547,139.9259437516331,138.1835327446977,139.29753036648677,10484400
2023-10-13,140.9161376953125,145.78155357120053,140.76379243800466,141.39220572806693,29427000
2023-10-16,140.77330017089844,142.36336539793126,139.69738194299273,142.29670891054832,12663500
2023-10-17,140.46864318847656,142.16344435077457,139.7640572165599,140.5067367699015,11482700
2023-10-18,138.92616271972656,140.4210086362249,138.4120011605535,139.57360820497632,9620300
2023-10-19,138.33584594726562,139.98305184134563,137.94548119248043,138.51675412868605,11143600
2023-10-20,136.1078643798828,138.1930449440661,135.31758960501068,137.65033487484376,13332900
2023-10-23,134.2511749267578,136.8028924127063,133.9940941408491,136.09832107654196,10133400
2023-10-24,134.41305541992188,134.94624932694597,133.64182748094458,134.43210221044254,8881400
2023-10-25,133.6798858642578,134.42255076684708,132.83248542266534,133.8417617659881,8242600
2023-10-26,134.02267456054688,134.88912191359694,132.7563317818839,133.07053844381778,9109400
2023-10-27,129.19532775878906,132.44211479437138,128.7192597897632,132.29928568659878,17434700
2023-10-30,130.842529296875,131.43284897643716,129.52857694848944,129.90944007114453,9855500
2023-10-31,132.40403747558594,132.57542952026586,130.89014463505566,131.11866251848113,9672500
2023-11-01,132.289794921875,133.80368786681566,131.84228978291355,132.5849547947125,9432000
2023-11-02,134.65106201171875,134.7081878431949,132.5658819921905,133.38471947637873,10186200
2023-11-03,136.1554412841797,136.88859003598125,135.0604907495647,135.38421348677102,9538700
2023-11-06,137.18377685546875,137.288512412053,135.95551309839496,136.31732948085772,7625100
2023-11-07,137.11709594726562,137.35512994000484,135.98406634571813,136.6410279617872,6297900
2023-11-08,137.79312133789062,137.9073730073427,136.7457659397726,137.21231780410557,7618200
2023-11-09,137.38369750976562,138.6786030552605,136.82194075470156,138.4786626305155,7992500
2023-11-10,139.42127990722656,139.4688896171497,137.18376882527573,138.00260643924526,7983300
2023-11-13,138.80238342285156,139.2498885003074,138.21206375831073,138.72621080025883,6676300
2023-11-14,141.3350830078125,142.10631091334398,139.50698346510433,139.65931419733056,9927700
2023-11-15,142.5728759765625,142.97277142637373,141.35414283567732,141.35414283567732,8365300
2023-11-16,144.2010040283203,144.27717665687527,142.90609839977253,142.90609839977253,8126200
2023-11-17,145.50546264648438,145.54354170238418,144.2867149310066,144.9151283166954,7812400
2023-11-20,145.95291137695312,146.39090030044756,144.6484897924829,144.800835029215,7019000
2023-11-21,145.6482696533203,146.2766830061606,145.26742100044763,145.86725690229986,7083500
2023-11-22,145.9910125732422,146.5146902715766,145.58158654420177,146.06718519558558,5174500
2023-11-24,146.1909637451172,147.04789491316575,145.94341360062845,146.2385734536382,3496900
2023-11-27,145.85772705078125,146.18144982811643,145.4007058046349,146.0862304096327,6259100
2023-11-28,146.1909637451172,146.50517038722398,145.41021973345684,145.88628776178052,6582700
2023-11-29,146.9336395263672,148.1809354045383,146.6289490222787,146.79081040440963,9126100
2023-11-30,148.60939025878906,148.65699996500146,146.9907619466653,147.49539286994312,9869800
2023-12-01,149.33302307128906,150.3042059653773,148.3618547056448,148.3618547056448,8916000
2023-12-04,150.427978515625,150.48510435359785,148.41897088573631,148.5522693504873,9607500
2023-12-05,150.40895080566406,150.91358180969218,149.45681464282688,149.73292773753394,9135600
2023-12-06,148.82838439941406,151.5991038056745,148.5332245469806,151.23728745575312,9366000
2023-12-07,149.28541564941406,149.78053049907243,148.67604911462075,149.19021075461634,8130900
2023-12-08,150.93263244628906,151.18018262469351,149.46633458223317,149.7329315523442,7369400
2023-12-11,151.48484802246094,151.67527232256882,150.5803071721735,150.93260738223807,8093900
2023-12-12,152.83688354492188,152.96065135267247,151.27538099659157,151.60861989861942,10223000
2023-12-13,153.35104370117188,154.27461691513594,152.12279447855528,152.8368965803763,12379100
2023-12-14,156.14080810546875,156.95011509328629,153.9699389064081,154.08419059211312,13643000
2023-12-15,157.3214569091797,157.36906662385533,154.6173936455672,155.2743699341336,20309300
2023-12-18,158.27354431152344,159.13047532625694,157.7022714968084,157.97838451132125,8469600
2023-12-19,160.38731384277344,160.4063606316337,157.6261251241979,158.05458343867437,10345700
2023-12-20,158.57826232910156,161.3013720183207,158.4830429125466,159.94934056821094,10734700
2023-12-21,159.48280334472656,160.04456018012908,157.74990859741706,158.8543900059147,7601700
2023-12-22,159.3875732421875,160.17784792833942,159.22571185275063,159.4827926611238,6576300
2023-12-26,160.3302001953125,160.69201656895322,159.17810910097685,159.4447205799634,4683600
2023-12-27,161.2918243408203,161.3584808310641,159.55894446422272,159.80649458132476,6428600
2023-12-28,162.14877319335938,162.49154275455325,160.91099341524577,161.24424684612208,6320100
2023-12-29,161.95835876464844,162.5201155849496,161.51085362889827,161.8631393418932,6435100
2024-01-02,163.84356689453125,163.92925564889285,160.82529747610658,160.9966749848298,9977400
2024-01-03,163.1294708251953,163.80547928325578,162.21541382672396,163.63410176829163,9852300
2024-01-04,164.21202087402344,166.0705572172805,163.3785446534517,163.47435122253862,11972500
2024-01-05,165.0359344482422,166.09932321833682,164.26952562526753,164.26952562526753,10066000
2024-01-08,164.79641723632812,165.12213620485633,162.37265997505037,164.79641723632812,11229900
2024-01-09,163.4935302734375,164.5760685884473,162.95704852121472,164.41320910066761,9923600
2024-01-10,163.83840942382812,163.89588752185023,161.8553273338794,162.8612379033593,9670200
2024-01-11,163.1486358642578,163.2061139597619,161.55834033783609,163.17737491200987,11919500
2024-01-12,161.95111083984375,168.9062374523719,161.80740099722848,166.50164478011072,19436500
2024-01-16,160.93563842773438,161.03143037908146,157.40058944095534,157.94664595592107,17206400
2024-01-17,160.07342529296875,161.97029014212657,159.49862972312755,160.31292710157683,11107500
2024-01-18,160.3896026611328,160.4949840634726,158.3011534740775,160.10219750765762,9382300
2024-01-19,163.15821838378906,163.40730963345084,160.06385894601613,160.51412353944812,13115700
2024-01-22,162.9665985107422,164.75806722149593,162.58340149409867,163.30190686382716,12837500
2024-01-23,161.89364624023438,162.6217264688559,161.366739342797,162.54508413668046,8360800
2024-01-24,163.3402557373047,163.82883423097744,161.76912424337976,162.24812792589384,9967100
2024-01-25,165.6777801513672,165.7256834386291,163.7330265563865,165.07423089153494,8873500
2024-01-26,165.0454864501953,165.79273092936745,164.56648282928853,165.36163059415745,7443000
2024-01-29,165.47657775878906,165.58195913436128,164.10663449437962,165.00716359144607,6971200
2024-01-30,168.86795043945312,169.3373646597328,165.57240299685432,165.57240299685432,10822100
2024-01-31,167.03814697265625,170.8126979280155,167.01898273434634,168.80087682836762,11521800
2024-02-01,166.43458557128906,167.49797414039645,164.23116610345946,166.3483684322335,9354800
2024-02-02,167.39260864257812,168.43684769185612,165.98433676563624,166.02266524309417,8607600
2024-02-05,167.17227172851562,167.73749252001522,165.65861845956076,166.5591476490177,7820200
2024-02-06,167.74708557128906,168.48474067387662,166.46334466815134,167.27765672761672,6764800
2024-02-07,168.06321716308594,168.48474272285162,166.6549598510057,168.3123084218738,7225500
2024-02-08,167.45965576171875,167.9482341545339,166.28131103902965,167.6512542715661,6060300
2024-02-09,167.6608123779297,167.74704412409525,166.37708641000836,167.65123756970144,6296700
2024-02-12,168.40806579589844,169.38523715484547,166.40583441625574,167.440483863724,8539300
2024-02-13,166.94235229492188,168.8296279070828,165.3712208562634,167.95785234527744,8397600
2024-02-14,168.6380157470703,168.70508327150296,167.0956234834558,167.7183369693553,7056700
2024-02-15,172.31675720214844,172.64249077273533,168.7529691077419,168.7529691077419,8723400
2024-02-16,171.5120391845703,172.42214316112788,170.67857754324285,172.06768515146553,8152600
2024-02-20,172.18263244628906,172.8819882373571,170.91807052542617,171.66531498276106,9668000
2024-02-21,173.3035125732422,173.38974433887643,171.02346516778374,172.3934085731368,7024000
2024-02-22,175.38238525390625,175.71767900334314,173.62923032241065,174.1848762529964,9296500
2024-02-23,176.26376342773438,177.42294404200635,175.49735468570222,176.09131451721248,7105800
2024-02-26,175.6602020263672,176.71401580107593,174.8171510066002,176.03382425230393,7145400
2024-02-27,175.74642944335938,175.83264658868708,174.587248841427,175.6123090112838,5717100
2024-02-28,176.6373748779297,177.4229331924025,175.27700638757528,175.72725632977884,6131600
